timestamp,price,price_lag1,log_return_1,price_ma_10,vol_10,obi,spread,partial_exec_flag,price_zscore_5min,log_return_scaled
2025-01-01 09:46:14,101.24815381319698,101.27074395737782,-0.00022309171660738793,101.29735898405113,0.0005171367365883467,0.06830601083564752,0.033340477508644994,1,1.8310484852308384,0.37086587623642475
2025-01-01 09:46:15,101.15254273028611,101.24815381319698,-0.0009447703654727519,101.28193646298908,0.0005323810589136643,-0.5038314171419239,0.04005039664579613,1,1.6668908575937682,0.06544245402390116
2025-01-01 09:46:16,101.12966934968476,101.15254273028611,-0.00022615315962428679,101.26765218047493,0.0005292048007460813,-0.08158116057057933,0.052646939949823945,1,1.6178196577315884,0.3695702352962363
2025-01-01 09:46:17,101.00718053178296,101.12966934968476,-0.0012119396633145198,101.23199562101833,0.0004871595866755853,-0.16349310560506033,0.04565923139372785,1,1.4163249604094654,0.0
2025-01-01 09:46:18,100.92721941940177,101.00718053178296,-0.0007919514117430741,101.18854647629603,0.0004897989782711998,-0.08771929818642422,0.04957965363425387,1,1.2829071543982564,0.1696637141260682
2025-01-01 09:46:19,100.9655999836505,100.92721941940177,0.00038020732807213936,101.15618408548629,0.000538841847626968,0.6496598628407145,0.035236177990043416,1,1.3327667094275548,0.6431836390246097
2025-01-01 09:46:20,101.00527716996764,100.9655999836505,0.00039290007932550266,101.12714061269176,0.0005737868237995091,-0.38433515412689406,0.0398568669585444,1,1.383904133000872,0.699710419650231
2025-01-01 09:46:21,101.02676618502863,101.00527716996764,0.00021272878089215042,101.10369483479255,0.0005943700817846283,-0.1356693619625612,0.03936039824620252,1,1.4064873999189378,0.6211557007669973
2025-01-01 09:46:22,100.97793275481122,101.02676618502863,-0.0004834880715644686,101.07110858951884,0.0005513486588023204,0.15805022144900277,0.046871589863471286,1,1.3217264735994037,0.3176050264806022
2025-01-01 09:46:23,100.97552388648784,100.97793275481122,-2.3855678071209232e-05,101.04158658242984,0.000559335387720226,-0.019667170923347698,0.028459273959725806,1,1.3086040675432868,0.5180048336332769
2025-01-01 09:46:24,100.97534200251566,100.97552388648784,-1.8012695452145746e-06,101.01430540136171,0.0005666910532410905,-0.07398932107247191,0.029203030945396335,1,1.2990022104188743,0.5276205597614668
2025-01-01 09:46:25,100.91687580011872,100.97534200251566,-0.0005791823445962319,100.99073870834498,0.0005288377985077186,0.13944817290123177,0.04296023730984189,1,1.2012076609540019,0.2758823060356125
2025-01-01 09:46:26,100.99276344873464,100.91687580011872,0.0007516991508835283,100.97704811824997,0.0006138663109906919,-0.14984709434297525,0.04209392636373366,1,1.3077599104386677,0.8561468801014058
2025-01-01 09:46:27,101.03707678887288,100.99276344873464,0.00043868114528804354,100.98003774395895,0.0005044126118492997,0.07221006548750533,0.05604584985491101,1,1.3652823541228778,0.7196709727357298
2025-01-01 09:46:28,101.02591461839476,101.03707678887288,-0.00011048208691483761,100.98990726385826,0.0004200705577892103,-0.2829606782706548,0.03185863010830303,1,1.338522951862175,0.4802357036234129
2025-01-01 09:46:29,101.02727271076044,101.02591461839476,1.3442919497061583e-05,100.99607453656924,0.00040852044296089084,0.0,0.03543048706502816,1,1.3309055149273445,0.5342670289562362
2025-01-01 09:46:30,101.03779943253129,101.02727271076044,0.00010419140397410542,100.9993267628256,0.00039234483726337894,0.1802721085369522,0.03987767755830873,1,1.3371103829964528,0.5738333846919178
2025-01-01 09:46:31,100.93470586485252,101.03779943253129,-0.0010208674342123936,100.990120730808,0.0005065765670082235,-0.745412843181866,0.0319721141395064,1,1.173151362779618,0.08330752663728283
2025-01-01 09:46:32,100.92223224746684,100.93470586485252,-0.0001235886912603108,100.98455068007357,0.000488052865295392,-0.018547140634816738,0.043498437570207216,1,1.1465074719927626,0.47452122174519484
2025-01-01 09:46:33,100.8878244278652,100.92223224746684,-0.0003409921239990351,100.97578073421128,0.0004960300788998903,0.6957403644059429,0.025582471581671484,1,1.0873393608470199,0.3797332855337129
2025-01-01 09:46:34,100.83731144577352,100.8878244278652,-0.000500810004947375,100.96197767853708,0.0005113817150062022,0.3296943227841765,0.04724580570091064,1,1.004663196780973,0.3100526603754555
2025-01-01 09:46:35,100.82313974282368,100.83731144577352,-0.00014055014644308257,100.95260407280757,0.00048747254797111924,-0.2877846787911132,0.053199102270269805,1,0.9769460350400085,0.467126024200864
2025-01-01 09:46:36,100.91380468346024,100.82313974282368,0.000898843263424654,100.94470819628013,0.0005171197281946427,-0.38426453776024566,0.04183047393559036,1,1.1059321344641264,0.9203017399292424
2025-01-01 09:46:37,100.94614481008573,100.91380468346024,0.00032042143063374604,100.93561499840142,0.0005052003556249675,-0.475999999048,0.05465786667433292,1,1.1467047789875748,0.6681097156395215
2025-01-01 09:46:38,100.9173197678387,100.94614481008573,-0.0002855894948916154,100.92475551334581,0.0005090080067301947,0.333946641827096,0.039213411683476807,1,1.0961074629480707,0.4038888419001744
2025-01-01 09:46:39,100.9462156637843,100.9173197678387,0.00028629139067808227,100.9166498086482,0.0005233258409914095,0.007371007366479725,0.03033179176927092,1,1.1317567958160935,0.6532290120118986
2025-01-01 09:46:40,101.01687019644896,100.9462156637843,0.0006996777182931639,100.91455688503997,0.0005777019180357221,0.5246038360929075,0.03820915254391366,1,1.2289398960091875,0.8334655260312911
2025-01-01 09:46:41,101.06358279399024,101.01687019644896,0.0004623168414563095,100.92744457795375,0.000473367492192477,-0.26411149807378986,0.05029925103679034,1,1.2895523692945507,0.729976140563526
2025-01-01 09:46:42,101.06659606832442,101.06358279399024,2.9815184960113172e-05,100.94188096003951,0.0004667622832120984,-0.40969162905354267,0.03314297590650028,1,1.2848763589781023,0.5414053396756178
2025-01-01 09:46:43,101.03390950614715,101.06659606832442,-0.00032346838885288857,100.9564894678677,0.00046477222059937125,0.2561983465781026,0.036161183308820455,1,1.2276269236864301,0.3873736372443322
2025-01-01 09:46:44,101.06918777935844,101.03390950614715,0.00034911165680711,100.97967710122619,0.00040783876217017755,0.08562019753807892,0.03569335947567254,1,1.2711854865748686,0.6806186594687668
2025-01-01 09:46:45,101.08907435971778,101.06918777935844,0.000196742692710723,101.0062705629156,0.00038724457917324465,-0.025227043365058485,0.045489995335216804,1,1.2915787562490542,0.6141857634126349
2025-01-01 09:46:46,101.13433161445197,101.08907435971778,0.00044759661001406295,101.02832325601477,0.00032649958649182023,-0.4612546122057161,0.04965144770307006,1,1.3491069464566774,0.7235581169776575
2025-01-01 09:46:47,101.16645555304866,101.13433161445197,0.00031758590084092464,101.05035433031107,0.0003264022520793296,-0.07206588876316686,0.03971381885666858,1,1.3865119758691173,0.6668734241341765
2025-01-01 09:46:48,101.21955924967467,101.16645555304866,0.0005247763576594073,101.08057827849466,0.00028551570499890633,0.4910591465047329,0.03320002842937697,1,1.4543293896388825,0.757208500987082
2025-01-01 09:46:49,101.1924747378779,101.21955924967467,-0.0002676176057801597,101.10520418590401,0.00033729888654158904,0.03958944278622475,0.04731154772808566,1,1.4039410620815618,0.4387036873182626
2025-01-01 09:46:50,101.25915187833762,101.1924747378779,0.0006586970328170718,101.12943235409288,0.0003313390292427626,-0.04556354913335518,0.04652015619204519,1,1.4908376338478193,0.8690416682297196
2025-01-01 09:46:51,101.2691567567608,101.25915187833762,9.879980234611873e-05,101.14998975036994,0.00032404477594408416,0.6140684404809235,0.0271535670838432,1,1.4940849174571458,0.6089302183624662
2025-01-01 09:46:52,101.37429125201444,101.2691567567608,0.001037630436312763,101.18075926873894,0.00040956344538742464,0.2078593586268259,0.058382391520638066,1,1.63513454552436,0.9999955547259679
2025-01-01 09:46:53,101.33936430686715,101.37429125201444,-0.00034459390904487716,101.21130474881095,0.0004131978512480979,0.008865248219091092,0.056856497210006296,1,1.5714806451162442,0.38555895583062244
2025-01-01 09:46:54,101.42736322621327,101.33936430686715,0.0008679819015827065,101.24712229349643,0.0004506683246454436,-0.3936877073142128,0.048829795080152394,1,1.6858708174158912,0.9245821321240503
2025-01-01 09:46:55,101.43740050728694,101.42736322621327,9.895539173123366e-05,101.28195490825335,0.0004554890109988645,0.026796589508650066,0.03687657893492258,1,1.686119160863322,0.5827287747001969
2025-01-01 09:46:56,101.40436681279964,101.43740050728694,-0.00032570900180734484,101.30895842808812,0.000499464245849196,-0.45833333273654514,0.04024974734275588,1,1.62474306267681,0.3939538146047826
2025-01-01 09:46:57,101.37983571217636,101.40436681279964,-0.00024194291702702559,101.33029644400088,0.0005238687856430195,0.45544554399078524,0.0291168750989641,1,1.5765283403967345,0.4311901347492389
2025-01-01 09:46:58,101.36359863384936,101.37983571217636,-0.00016017365409720525,101.34470038241834,0.0005230180700438325,-0.4657666340735133,0.0324665676812117,1,1.540944310119019,0.46753881286182003
2025-01-01 09:46:59,101.3850984070093,101.36359863384936,0.00021208297320092801,101.36396274933148,0.0005028640608852636,-0.12891113876231397,0.049179137626623515,1,1.5595314929731097,0.6330170847223374
2025-01-01 09:47:00,101.41160573530392,101.3850984070093,0.0002614177440180439,101.37920813502811,0.00047675152857661784,0.010264721766469625,0.02696565402764861,1,1.5848447029954942,0.6549477422816259
2025-01-01 09:47:01,101.38251998782182,101.41160573530392,-0.00028685000196950014,101.39054445813423,0.0004965788736798764,0.2860927150423227,0.05025653088046056,1,1.5314017625069745,0.41122770489403393
2025-01-01 09:47:02,101.38128543037028,101.38251998782182,-1.2177296130400113e-05,101.3912438759698,0.00037527496544320117,-0.7305699472401944,0.037248157254808234,1,1.5183069093981656,0.5333272495533278
2025-01-01 09:47:03,101.48993667141303,101.38128543037028,0.001071135179305791,101.40630111242439,0.00048028970931572704,-0.5761589399203981,0.024783408299384746,1,1.6600416063654693,0.9999956199612852
2025-01-01 09:47:04,101.5776386666712,101.48993667141303,0.0008637715850502523,101.42132865647018,0.0004795902266357422,0.06645056715324058,0.04615745911303293,1,1.7697668927614796,0.9091695628719894
2025-01-01 09:47:05,101.59980144814976,101.5776386666712,0.00021816183483681922,101.43756875055648,0.000479715795736151,-0.1421828907715735,0.04284656903271866,1,1.7858155603972092,0.6263899928090287
2025-01-01 09:47:06,101.60173203941012,101.59980144814976,1.9001739084267833e-05,101.45730527321751,0.0004525544137485311,-0.28642219991434864,0.04653209232301947,1,1.7733528255412634,0.5391570998237755
2025-01-01 09:47:07,101.60782991773917,101.60173203941012,6.0015663359085226e-05,101.4801046937738,0.0004296988336013603,0.06612995970895344,0.03154822088299625,1,1.766810819540308,0.5571213574410024
2025-01-01 09:47:08,101.63900381384342,101.60782991773917,0.0003067589863651172,101.50764521177321,0.0004080618809359393,0.12299465224198576,0.05447563393502719,1,1.7952101836563628,0.6651958881811055
2025-01-01 09:47:09,101.58703929348972,101.63900381384342,-0.0005113962825989973,101.52783930042125,0.00047789365988449526,-0.3642756675607937,0.04058400718157884,1,1.708491499374559,0.3068407128976883
2025-01-01 09:47:10,101.57396707441814,101.58703929348972,-0.00012868826871196404,101.54407543433267,0.00048804530281284185,-0.2885154053542986,0.04236400305467214,1,1.6768439903279708,0.4744683046291444
2025-01-01 09:47:11,101.48926006263368,101.57396707441814,-0.0008342920369387753,101.55474944181385,0.0005679042556670853,0.5573770487234614,0.026676107033196672,1,1.547226892124476,0.1654111224102894
2025-01-01 09:47:12,101.50952051433316,101.48926006263368,0.00019961156130276762,101.56757295021013,0.0005669877054506628,0.1734104044572154,0.05609759539196091,1,1.563932029074419,0.6182649011839794
2025-01-01 09:47:13,101.54237410448305,101.50952051433316,0.00032359796985146906,101.57281669351714,0.00046948775517179677,0.4186550967057373,0.04025859658965203,1,1.5982126921307782,0.672571428140026
2025-01-01 09:47:14,101.51784511736246,101.54237410448305,-0.00024159323114982328,101.56683733858627,0.000378306931171346,0.4230769226701183,0.05365319633085619,1,1.5528642710457647,0.42501549397131644
2025-01-01 09:47:15,101.5977704358118,101.51784511736246,0.0007869933816448961,101.56663423735247,0.00045879557108438954,0.41124586503721516,0.03560939420654563,1,1.6514596968788942,0.87554041253466
2025-01-01 09:47:16,101.5355219840451,101.5977704358118,-0.0006128828315010411,101.56001323181597,0.000497465859518223,-0.37246049619361116,0.04803152656866416,1,1.5536618693801476,0.26238921157478207
2025-01-01 09:47:17,101.46120616000042,101.5355219840451,-0.0007321874401049699,101.54535085604209,0.0005368327932051918,-0.12280701747435935,0.04147623914909104,1,1.4403621327875282,0.21013333112007146
2025-01-01 09:47:18,101.4725933750767,101.46120616000042,0.00011222590928003918,101.52870981216543,0.0005219866008382765,0.11658218673672542,0.034106649060845484,1,1.4456316670606324,0.5799896472856462
2025-01-01 09:47:19,101.52573317465372,101.4725933750767,0.0005235491513062548,101.52257920028183,0.0005474051012730466,0.45924764854290934,0.04442832756744508,1,1.5077942733458733,0.7601508197255357
2025-01-01 09:47:20,101.61125016745405,101.52573317465372,0.0008419638457290012,101.52630750958541,0.0006157368577762397,0.0901408449434636,0.04125736602458119,1,1.6135450076792293,0.8996176886209114
2025-01-01 09:47:21,101.587938940029,101.61125016745405,-0.0002294421314346925,101.53617539732494,0.0005464845963967994,0.1481122941450994,0.04030297453255116,1,1.569840808400749,0.430337722689363
2025-01-01 09:47:22,101.6427441993674,101.587938940029,0.0005393404167156353,101.54949776582836,0.0005638437833416674,-0.2952565340801001,0.03714321682132038,1,1.6332056745976953,0.7670674551105163
2025-01-01 09:47:23,101.64078716495057,101.6427441993674,-1.925423475043869e-05,101.55933907187513,0.0005612598147890007,-0.22835719139171287,0.04289877248805851,1,1.618565367564038,0.5224008351766851
2025-01-01 09:47:24,101.63201455622789,101.64078716495057,-8.631364997034305e-05,101.57075601576166,0.000552941682135979,-0.12566371670295245,0.045477894846087,1,1.5947610076552303,0.49302855169074167
2025-01-01 09:47:25,101.6769285474856,101.63201455622789,0.00044182996874329964,101.57867182692904,0.0005156693715395637,-0.007476635507031181,0.03344926420520267,1,1.6442870308235622,0.7243575013882436
2025-01-01 09:47:26,101.71009704968392,101.6769285474856,0.0003261614392066085,101.59612933349293,0.0004582016330687665,-0.09260832617450439,0.037675174060424865,1,1.677150728236567,0.6736942376420143
2025-01-01 09:47:27,101.62996113560162,101.71009704968392,-0.0007881960784924134,101.61300483105305,0.0004706523476900927,-0.19370860911116836,0.04359628152036521,1,1.556590298680332,0.1856013306696799
2025-01-01 09:47:28,101.70501920793946,101.62996113560162,0.0007382701748629732,101.63624741433932,0.0005031895578824088,0.12098765424630391,0.046804840767961764,1,1.6476935200682423,0.8541994593329371
2025-01-01 09:47:29,101.77522453643655,101.70501920793946,0.0006900456770737323,101.6611965505176,0.0005166020408049048,0.43728813509910947,0.040224213168258416,1,1.7315489023875292,0.833076942600754
2025-01-01 09:47:30,101.74339612215935,101.77522453643655,-0.0003127813507548911,101.67441114598813,0.0004971392607964791,-0.6058158314977254,0.03234611618775318,1,1.676989411058453,0.3938348219804478
2025-01-01 09:47:31,101.76353331253095,101.74339612215935,0.0001979017667188933,101.69197058323833,0.00048091414856344,-0.5544715442646573,0.023645961077676247,1,1.6939931607669685,0.6175160045367957
2025-01-01 09:47:32,101.78867354607128,101.76353331253095,0.00024701509314139564,101.70656351790872,0.0004647649506815606,-0.13000702731552563,0.04217981655378367,1,1.7181523452626928,0.6390278316514353
2025-01-01 09:47:33,101.80194122911244,101.78867354607128,0.00013033688291185625,101.72267892432491,0.0004613403564581911,-0.27096204742192226,0.038577010953986246,1,1.7255498494573187,0.5879223238527732
